node,distance_type,p_value,adjusted_p_value
mondo.0011435,normalized_ranks,0.003996003996003996,0.9999998814545321
mondo.0011435,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0014146,topology_only,1.0,1.0
mondo.0014146,normalized_ranks,0.988011988011988,1.0
mondo.0014146,normalized_scores,0.985014985014985,1.0
mondo.0012496,topology_only,1.0,1.0
mondo.0012496,normalized_ranks,0.4435564435564436,1.0
mondo.0012496,normalized_scores,0.04595404595404595,1.0
mondo.0012108,topology_only,1.0,1.0
mondo.0012108,normalized_ranks,0.8051948051948052,1.0
mondo.0012108,normalized_scores,0.993006993006993,1.0
mondo.0010397,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010397,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010397,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013642,topology_only,1.0,1.0
mondo.0013642,normalized_ranks,0.984015984015984,1.0
mondo.0013642,normalized_scores,0.6303696303696303,1.0
mondo.0007919,topology_only,0.01998001998001998,1.0
mondo.0007919,normalized_ranks,0.04195804195804196,1.0
mondo.0007919,normalized_scores,0.01998001998001998,1.0
mondo.0008828,topology_only,1.0,1.0
mondo.0008828,normalized_ranks,0.22377622377622378,1.0
mondo.0008828,normalized_scores,0.919080919080919,1.0
mondo.0009563,topology_only,0.004995004995004995,0.999999999032376
mondo.0009563,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009563,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0014698,topology_only,1.0,1.0
mondo.0014698,normalized_ranks,0.6943056943056943,1.0
mondo.0014698,normalized_scores,0.6523476523476524,1.0
mondo.0006499,topology_only,0.000999000999000999,0.9983628414605563
mondo.0006499,normalized_ranks,1.0,1.0
mondo.0006499,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0008287,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008287,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008287,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0060650,topology_only,1.0,1.0
mondo.0060650,normalized_ranks,1.0,1.0
mondo.0060650,normalized_scores,1.0,1.0
mondo.0016027,topology_only,0.000999000999000999,0.9983628414605563
mondo.0016027,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0016027,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0015025,topology_only,1.0,1.0
mondo.0015025,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0015025,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0009673,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009673,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009673,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0016466,topology_only,0.028971028971028972,1.0
mondo.0016466,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0016466,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008265,topology_only,0.008991008991008992,0.9999999999999992
mondo.0008265,normalized_ranks,0.005994005994005994,0.9999999998994242
mondo.0008265,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0014554,topology_only,1.0,1.0
mondo.0014554,normalized_ranks,0.023976023976023976,1.0
mondo.0014554,normalized_scores,0.01098901098901099,1.0
mondo.0008772,topology_only,0.03796203796203796,1.0
mondo.0008772,normalized_ranks,1.0,1.0
mondo.0008772,normalized_scores,1.0,1.0
mondo.0013884,topology_only,1.0,1.0
mondo.0013884,normalized_ranks,0.7242757242757243,1.0
mondo.0013884,normalized_scores,0.987012987012987,1.0
mondo.0000355,topology_only,0.000999000999000999,0.9983628414605563
mondo.0000355,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0000355,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013431,topology_only,0.00999000999000999,1.0
mondo.0013431,normalized_ranks,0.004995004995004995,0.9999999967815706
mondo.0013431,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0007796,topology_only,0.006993006993006993,0.9999999999992426
mondo.0007796,normalized_ranks,0.36863136863136864,1.0
mondo.0007796,normalized_scores,0.07092907092907093,1.0
mondo.0006769,topology_only,0.5494505494505495,1.0
mondo.0006769,normalized_ranks,0.8941058941058941,1.0
mondo.0006769,normalized_scores,0.35364635364635366,1.0
mondo.0016576,topology_only,0.001998001998001998,0.999885163711717
mondo.0016576,normalized_ranks,1.0,1.0
mondo.0016576,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008494,topology_only,0.04195804195804196,1.0
mondo.0008494,normalized_ranks,0.8771228771228772,1.0
mondo.0008494,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014798,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014798,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014798,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014405,topology_only,1.0,1.0
mondo.0014405,normalized_ranks,0.8661338661338661,1.0
mondo.0014405,normalized_scores,0.8341658341658341,1.0
mondo.0018023,topology_only,0.000999000999000999,0.9983628414605563
mondo.0018023,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0018023,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009666,topology_only,1.0,1.0
mondo.0009666,normalized_ranks,0.05094905094905095,1.0
mondo.0009666,normalized_scores,0.058941058941058944,1.0
mondo.0013775,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013775,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0013775,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013877,topology_only,1.0,1.0
mondo.0013877,normalized_ranks,0.03396603396603397,1.0
mondo.0013877,normalized_scores,0.03596403596403597,1.0
mondo.0012488,topology_only,1.0,1.0
mondo.0012488,normalized_ranks,0.998001998001998,1.0
mondo.0012488,normalized_scores,0.9280719280719281,1.0
mondo.0003232,topology_only,0.005994005994005994,0.999999999974308
mondo.0003232,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0003232,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014178,topology_only,1.0,1.0
mondo.0014178,normalized_ranks,0.6743256743256744,1.0
mondo.0014178,normalized_scores,0.8441558441558441,1.0
mondo.0014469,topology_only,0.17382617382617382,1.0
mondo.0014469,normalized_ranks,1.0,1.0
mondo.0014469,normalized_scores,1.0,1.0
mondo.0015021,topology_only,1.0,1.0
mondo.0015021,normalized_ranks,1.0,1.0
mondo.0015021,normalized_scores,0.15684315684315683,1.0
mondo.0013445,topology_only,1.0,1.0
mondo.0013445,normalized_ranks,0.995004995004995,1.0
mondo.0013445,normalized_scores,0.975024975024975,1.0
mondo.0014534,topology_only,1.0,1.0
mondo.0014534,normalized_ranks,0.6333666333666333,1.0
mondo.0014534,normalized_scores,0.6393606393606394,1.0
mondo.0019403,topology_only,0.006993006993006993,0.9999999999992426
mondo.0019403,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019403,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0014133,topology_only,0.002997002997002997,0.9999978703215868
mondo.0014133,normalized_ranks,1.0,1.0
mondo.0014133,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0013710,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013710,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013710,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012892,topology_only,1.0,1.0
mondo.0012892,normalized_ranks,0.3196803196803197,1.0
mondo.0012892,normalized_scores,0.2547452547452547,1.0
mondo.0009735,topology_only,0.054945054945054944,1.0
mondo.0009735,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009735,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0009855,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009855,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009855,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009934,topology_only,1.0,1.0
mondo.0009934,normalized_ranks,0.989010989010989,1.0
mondo.0009934,normalized_scores,0.9430569430569431,1.0
mondo.0013867,topology_only,0.005994005994005994,0.999999999974308
mondo.0013867,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0013867,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0013111,topology_only,1.0,1.0
mondo.0013111,normalized_ranks,0.5724275724275725,1.0
mondo.0013111,normalized_scores,0.8721278721278721,1.0
mondo.0008560,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008560,normalized_ranks,0.996003996003996,1.0
mondo.0008560,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014697,topology_only,1.0,1.0
mondo.0014697,normalized_ranks,0.2097902097902098,1.0
mondo.0014697,normalized_scores,0.2897102897102897,1.0
mondo.0029131,topology_only,1.0,1.0
mondo.0029131,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0029131,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0013164,topology_only,1.0,1.0
mondo.0013164,normalized_ranks,0.6723276723276723,1.0
mondo.0013164,normalized_scores,0.7002997002997003,1.0
mondo.0008246,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008246,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008246,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011229,topology_only,1.0,1.0
mondo.0011229,normalized_ranks,0.987012987012987,1.0
mondo.0011229,normalized_scores,0.2937062937062937,1.0
mondo.0007617,topology_only,0.3066933066933067,1.0
mondo.0007617,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007617,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0024498,topology_only,0.000999000999000999,0.9983628414605563
mondo.0024498,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0024498,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014897,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014897,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014897,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0014939,topology_only,1.0,1.0
mondo.0014939,normalized_ranks,0.12787212787212787,1.0
mondo.0014939,normalized_scores,0.8861138861138861,1.0
mondo.0011242,topology_only,1.0,1.0
mondo.0011242,normalized_ranks,0.8221778221778222,1.0
mondo.0011242,normalized_scores,0.4695304695304695,1.0
mondo.0044327,topology_only,0.027972027972027972,1.0
mondo.0044327,normalized_ranks,0.9170829170829171,1.0
mondo.0044327,normalized_scores,0.999000999000999,1.0
mondo.0012843,topology_only,1.0,1.0
mondo.0012843,normalized_ranks,0.8931068931068931,1.0
mondo.0012843,normalized_scores,0.978021978021978,1.0
mondo.0007352,topology_only,0.013986013986013986,1.0
mondo.0007352,normalized_ranks,0.011988011988011988,1.0
mondo.0007352,normalized_scores,0.011988011988011988,1.0
mondo.0009544,topology_only,1.0,1.0
mondo.0009544,normalized_ranks,0.965034965034965,1.0
mondo.0009544,normalized_scores,0.975024975024975,1.0
mondo.0001356,topology_only,0.000999000999000999,0.9983628414605563
mondo.0001356,normalized_ranks,0.997002997002997,1.0
mondo.0001356,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0018097,topology_only,0.000999000999000999,0.9983628414605563
mondo.0018097,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0018097,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011522,topology_only,0.08191808191808192,1.0
mondo.0011522,normalized_ranks,1.0,1.0
mondo.0011522,normalized_scores,1.0,1.0
mondo.0013991,topology_only,0.04795204795204795,1.0
mondo.0013991,normalized_ranks,0.016983016983016984,1.0
mondo.0013991,normalized_scores,0.008991008991008992,0.9999999999999855
mondo.0001117,topology_only,0.002997002997002997,0.9999978703215868
mondo.0001117,normalized_ranks,0.7172827172827173,1.0
mondo.0001117,normalized_scores,0.08291708291708291,1.0
mondo.0013076,topology_only,1.0,1.0
mondo.0013076,normalized_ranks,0.47152847152847155,1.0
mondo.0013076,normalized_scores,0.8141858141858141,1.0
mondo.0009723,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009723,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009723,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007142,topology_only,0.008991008991008992,0.9999999999999992
mondo.0007142,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0007142,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0005502,topology_only,0.3966033966033966,1.0
mondo.0005502,normalized_ranks,0.994005994005994,1.0
mondo.0005502,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014336,topology_only,1.0,1.0
mondo.0014336,normalized_ranks,0.8651348651348651,1.0
mondo.0014336,normalized_scores,0.8791208791208791,1.0
mondo.0010578,topology_only,1.0,1.0
mondo.0010578,normalized_ranks,1.0,1.0
mondo.0010578,normalized_scores,0.07692307692307693,1.0
mondo.0007764,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007764,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0007764,normalized_scores,0.07592407592407592,1.0
mondo.0016011,topology_only,0.056943056943056944,1.0
mondo.0016011,normalized_ranks,0.05194805194805195,1.0
mondo.0016011,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0014893,topology_only,1.0,1.0
mondo.0014893,normalized_ranks,0.26573426573426573,1.0
mondo.0014893,normalized_scores,0.17182817182817184,1.0
mondo.0013608,topology_only,1.0,1.0
mondo.0013608,normalized_ranks,1.0,1.0
mondo.0013608,normalized_scores,1.0,1.0
mondo.0010559,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010559,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010559,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008840,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008840,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008840,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012217,topology_only,0.01098901098901099,1.0
mondo.0012217,normalized_ranks,0.007992007992007992,0.9999999999998841
mondo.0012217,normalized_scores,0.26873126873126874,1.0
mondo.0012400,topology_only,1.0,1.0
mondo.0012400,normalized_ranks,1.0,1.0
mondo.0012400,normalized_scores,0.9180819180819181,1.0
mondo.0013518,topology_only,0.35664335664335667,1.0
mondo.0013518,normalized_ranks,0.9000999000999002,1.0
mondo.0013518,normalized_scores,0.23576423576423577,1.0
mondo.0017338,topology_only,0.000999000999000999,0.9983628414605563
mondo.0017338,normalized_ranks,0.00999000999000999,0.9999999999999999
mondo.0017338,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0002049,topology_only,0.000999000999000999,0.9983628414605563
mondo.0002049,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0002049,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010493,topology_only,1.0,1.0
mondo.0010493,normalized_ranks,0.4865134865134865,1.0
mondo.0010493,normalized_scores,0.4745254745254745,1.0
mondo.0013252,topology_only,1.0,1.0
mondo.0013252,normalized_ranks,0.6253746253746254,1.0
mondo.0013252,normalized_scores,0.6253746253746254,1.0
mondo.0008995,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008995,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008995,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0019046,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019046,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019046,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008293,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008293,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008293,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0033203,topology_only,1.0,1.0
mondo.0033203,normalized_ranks,0.7882117882117882,1.0
mondo.0033203,normalized_scores,0.3826173826173826,1.0
mondo.0018894,topology_only,0.003996003996003996,0.999999957975274
mondo.0018894,normalized_ranks,0.7592407592407593,1.0
mondo.0018894,normalized_scores,0.40559440559440557,1.0
mondo.0011173,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011173,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011173,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0021063,topology_only,0.000999000999000999,0.9983628414605563
mondo.0021063,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0021063,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014286,topology_only,0.007992007992007992,0.9999999999999767
mondo.0014286,normalized_ranks,0.005994005994005994,0.9999999998994242
mondo.0014286,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0007804,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007804,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007804,normalized_scores,0.005994005994005994,0.9999999997979917
mondo.0014082,topology_only,1.0,1.0
mondo.0014082,normalized_ranks,0.8721278721278721,1.0
mondo.0014082,normalized_scores,0.8781218781218781,1.0
mondo.0060589,topology_only,1.0,1.0
mondo.0060589,normalized_ranks,0.942057942057942,1.0
