node,distance_type,p_value,adjusted_p_value
umls.C1258104,topology_only,0.000999000999000999,0.6282394555746471
umls.C0349489,normalized_scores,0.977022977022977,1.0
umls.C0349489,normalized_ranks,0.98001998001998,1.0
umls.C0349489,topology_only,0.3516483516483517,1.0
umls.C0022575,normalized_scores,1.0,1.0
umls.C0022575,normalized_ranks,1.0,1.0
umls.C0022575,topology_only,1.0,1.0
umls.C0162836,normalized_scores,0.2997002997002997,1.0
umls.C0162836,normalized_ranks,0.13086913086913088,1.0
umls.C0162836,topology_only,0.4565434565434565,1.0
umls.C0014743,normalized_scores,0.962037962037962,1.0
umls.C0014743,normalized_ranks,1.0,1.0
umls.C0014743,topology_only,0.7652347652347652,1.0
umls.C0917796,normalized_scores,0.07792207792207792,1.0
umls.C0917796,normalized_ranks,0.06593406593406594,1.0
umls.C0917796,topology_only,1.0,1.0
umls.C0034072,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0034072,normalized_ranks,0.005994005994005994,0.9906404377308236
umls.C0034072,topology_only,0.001998001998001998,0.8313619527900754
umls.C0020635,normalized_scores,0.7882117882117882,1.0
umls.C0020635,normalized_ranks,0.8021978021978022,1.0
umls.C0020635,topology_only,0.9660339660339661,1.0
umls.C0001627,normalized_scores,1.0,1.0
umls.C0001627,normalized_ranks,1.0,1.0
umls.C0001627,topology_only,0.978021978021978,1.0
umls.C0206586,normalized_scores,0.97002997002997,1.0
umls.C0206586,normalized_ranks,0.5324675324675324,1.0
umls.C0206586,topology_only,1.0,1.0
umls.C0006267,normalized_scores,0.15684315684315683,1.0
umls.C0006267,normalized_ranks,0.15484515484515485,1.0
umls.C0006267,topology_only,0.3086913086913087,1.0
umls.C0021290,normalized_scores,0.98001998001998,1.0
umls.C0021290,normalized_ranks,1.0,1.0
umls.C0021290,topology_only,0.9110889110889111,1.0
umls.C0011606,normalized_scores,1.0,1.0
umls.C0011606,normalized_ranks,1.0,1.0
umls.C0011606,topology_only,1.0,1.0
umls.C0014457,normalized_scores,0.9440559440559441,1.0
umls.C0014457,normalized_ranks,0.999000999000999,1.0
umls.C0014457,topology_only,0.9690309690309691,1.0
umls.C0949083,normalized_scores,0.8971028971028971,1.0
umls.C0949083,normalized_ranks,1.0,1.0
umls.C0949083,topology_only,0.7512487512487512,1.0
umls.C0027709,normalized_scores,0.029970029970029972,0.9999999994208093
umls.C0027709,normalized_ranks,0.030969030969030968,0.9999999997666283
umls.C0027709,topology_only,0.058941058941058944,1.0
umls.C0008533,normalized_scores,0.10789210789210789,1.0
umls.C0008533,normalized_ranks,0.025974025974025976,0.9999999937820613
umls.C0008533,topology_only,0.12287712287712288,1.0
umls.C0030360,normalized_scores,0.5224775224775224,1.0
umls.C0030360,normalized_ranks,0.5554445554445554,1.0
umls.C0030360,topology_only,1.0,1.0
umls.C0338480,normalized_scores,0.2897102897102897,1.0
umls.C0338480,normalized_ranks,0.6763236763236763,1.0
umls.C0338480,topology_only,0.3176823176823177,1.0
umls.C0020678,normalized_scores,0.017982017982017984,0.9999986295486516
umls.C0020678,normalized_ranks,0.03696303696303696,0.9999999999964513
umls.C0020678,topology_only,0.023976023976023976,0.9999999909144547
umls.C0271066,normalized_scores,0.8531468531468531,1.0
umls.C0271066,normalized_ranks,0.5954045954045954,1.0
umls.C0271066,topology_only,1.0,1.0
umls.C0038505,normalized_scores,0.967032967032967,1.0
umls.C0038505,normalized_ranks,0.988011988011988,1.0
umls.C0038505,topology_only,0.5134865134865135,1.0
umls.C0265110,normalized_scores,0.2977022977022977,1.0
umls.C0265110,normalized_ranks,0.15984015984015984,1.0
umls.C0265110,topology_only,0.5874125874125874,1.0
umls.C0018099,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0018099,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0018099,topology_only,0.007992007992007992,0.998519805231133
umls.C0041316,normalized_scores,0.999000999000999,1.0
umls.C0041316,normalized_ranks,0.996003996003996,1.0
umls.C0041316,topology_only,1.0,1.0
umls.C0030305,normalized_scores,0.002997002997002997,0.9144137774302684
umls.C0030305,normalized_ranks,0.003996003996003996,0.9571973542241321
umls.C0030305,topology_only,0.006993006993006993,0.9968533823116242
umls.C0039263,normalized_scores,0.027972027972027972,0.9999999980551537
umls.C0039263,normalized_ranks,0.008991008991008992,0.9990281646096207
umls.C0039263,topology_only,0.03996003996003996,0.9999999999998869
umls.C1527336,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C1527336,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C1527336,topology_only,0.000999000999000999,0.6282394555746471
umls.C0030286,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0030286,normalized_ranks,0.17682317682317683,1.0
umls.C0030286,topology_only,0.000999000999000999,0.6282394555746471
umls.C1384600,normalized_scores,0.4745254745254745,1.0
umls.C1384600,normalized_ranks,0.04595404595404595,0.9999999999999899
umls.C1384600,topology_only,0.4745254745254745,1.0
umls.C0002170,normalized_scores,0.16783216783216784,1.0
umls.C0002170,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0002170,topology_only,0.3726273726273726,1.0
umls.C0040034,normalized_scores,0.006993006993006993,0.9960611435057074
umls.C0040034,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0040034,topology_only,0.060939060939060936,1.0
umls.C0022573,normalized_scores,0.9820179820179821,1.0
umls.C0022573,normalized_ranks,0.964035964035964,1.0
umls.C0022573,topology_only,1.0,1.0
umls.C0032460,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0032460,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0032460,topology_only,0.006993006993006993,0.9968533823116242
umls.C0376618,normalized_scores,0.6243756243756243,1.0
umls.C0376618,normalized_ranks,0.938061938061938,1.0
umls.C0376618,topology_only,0.8401598401598401,1.0
umls.C0023892,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0023892,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0023892,topology_only,0.000999000999000999,0.6282394555746471
umls.C0004135,normalized_scores,0.10589410589410589,1.0
umls.C0004135,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0004135,topology_only,0.2037962037962038,1.0
umls.C0034150,normalized_scores,1.0,1.0
umls.C0034150,normalized_ranks,1.0,1.0
umls.C0034150,topology_only,1.0,1.0
umls.C0027127,normalized_scores,0.973026973026973,1.0
umls.C0027127,normalized_ranks,1.0,1.0
umls.C0027127,topology_only,0.34465534465534464,1.0
umls.C0018500,normalized_scores,0.989010989010989,1.0
umls.C0018500,normalized_ranks,0.997002997002997,1.0
umls.C0018500,topology_only,1.0,1.0
umls.C0001857,normalized_scores,0.7982017982017982,1.0
umls.C0001857,normalized_ranks,0.9600399600399601,1.0
umls.C0001857,topology_only,0.8011988011988012,1.0
umls.C3888018,normalized_scores,0.21878121878121878,1.0
umls.C3888018,normalized_ranks,0.5814185814185814,1.0
umls.C3888018,topology_only,0.11988011988011989,1.0
umls.C0149725,normalized_scores,0.13286713286713286,1.0
umls.C0149725,normalized_ranks,0.21178821178821178,1.0
umls.C0149725,topology_only,0.13786213786213786,1.0
umls.C0027697,normalized_scores,0.02197802197802198,0.9999999015775891
umls.C0027697,normalized_ranks,0.19080919080919082,1.0
umls.C0027697,topology_only,0.030969030969030968,0.9999999999467992
umls.C0149893,normalized_scores,0.7432567432567433,1.0
umls.C0149893,normalized_ranks,0.993006993006993,1.0
umls.C0149893,topology_only,0.6913086913086913,1.0
umls.C0019345,normalized_scores,0.05194805194805195,0.9999999999999992
umls.C0019345,normalized_ranks,0.12887112887112886,1.0
umls.C0019345,topology_only,0.006993006993006993,0.9968533823116242
umls.C0019087,normalized_scores,0.998001998001998,1.0
umls.C0019087,normalized_ranks,1.0,1.0
umls.C0019087,topology_only,1.0,1.0
umls.C0282687,normalized_scores,0.11988011988011989,1.0
umls.C0282687,normalized_ranks,0.17082917082917082,1.0
umls.C0282687,topology_only,1.0,1.0
umls.C0014804,normalized_scores,0.08591408591408592,1.0
umls.C0014804,normalized_ranks,0.6523476523476524,1.0
umls.C0014804,topology_only,0.05194805194805195,1.0
umls.C0017154,normalized_scores,0.11188811188811189,1.0
umls.C0017154,normalized_ranks,0.15484515484515485,1.0
umls.C0017154,topology_only,0.17682317682317683,1.0
umls.C2316212,normalized_scores,0.06593406593406594,1.0
umls.C2316212,normalized_ranks,0.04295704295704296,0.9999999999999334
umls.C2316212,topology_only,0.06893106893106893,1.0
umls.C0035242,normalized_scores,0.1108891108891109,1.0
umls.C0035242,normalized_ranks,0.030969030969030968,0.9999999997666283
umls.C0035242,topology_only,0.13386613386613386,1.0
umls.C0740447,normalized_scores,0.3726273726273726,1.0
umls.C0740447,normalized_ranks,0.995004995004995,1.0
umls.C0740447,topology_only,0.5814185814185814,1.0
umls.C0238052,normalized_scores,0.16983016983016982,1.0
umls.C0238052,normalized_ranks,0.002997002997002997,0.9085714872969223
umls.C0238052,topology_only,1.0,1.0
umls.C0002896,normalized_scores,0.48451548451548454,1.0
umls.C0002896,normalized_ranks,0.954045954045954,1.0
umls.C0002896,topology_only,0.5394605394605395,1.0
umls.C0022735,normalized_scores,0.16083916083916083,1.0
umls.C0022735,normalized_ranks,0.5144855144855145,1.0
umls.C0022735,topology_only,0.14185814185814186,1.0
umls.C0037769,normalized_scores,0.16283716283716285,1.0
umls.C0037769,normalized_ranks,0.6183816183816184,1.0
umls.C0037769,topology_only,0.22477522477522477,1.0
umls.C0018022,normalized_scores,0.02097902097902098,0.9999998020412516
umls.C0018022,normalized_ranks,0.14685314685314685,1.0
umls.C0018022,topology_only,0.02197802197802198,0.9999999621483849
umls.C0042749,normalized_scores,0.6833166833166833,1.0
umls.C0042749,normalized_ranks,0.984015984015984,1.0
umls.C0042749,topology_only,0.6633366633366633,1.0
umls.C0040479,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0040479,normalized_ranks,0.001998001998001998,0.803678281141671
umls.C0040479,topology_only,0.001998001998001998,0.8313619527900754
umls.C0030353,normalized_scores,1.0,1.0
umls.C0030353,normalized_ranks,1.0,1.0
umls.C0030353,topology_only,0.8381618381618382,1.0
umls.C0220756,normalized_scores,0.32367632367632365,1.0
umls.C0220756,normalized_ranks,0.1088911088911089,1.0
umls.C0220756,topology_only,0.46253746253746253,1.0
umls.C0085695,normalized_scores,1.0,1.0
umls.C0085695,normalized_ranks,1.0,1.0
umls.C0085695,topology_only,1.0,1.0
umls.C0021364,normalized_scores,0.3826173826173826,1.0
umls.C0021364,normalized_ranks,0.7442557442557443,1.0
umls.C0021364,topology_only,0.6063936063936064,1.0
umls.C0014038,normalized_scores,0.36163836163836166,1.0
umls.C0014038,normalized_ranks,0.5304695304695305,1.0
umls.C0014038,topology_only,0.5134865134865135,1.0
umls.C0020492,normalized_scores,0.988011988011988,1.0
umls.C0020492,normalized_ranks,0.974025974025974,1.0
umls.C0020492,topology_only,1.0,1.0
umls.C0038362,normalized_scores,0.5754245754245755,1.0
umls.C0038362,normalized_ranks,0.998001998001998,1.0
umls.C0038362,topology_only,0.5844155844155844,1.0
umls.C0428974,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0428974,normalized_ranks,0.001998001998001998,0.803678281141671
umls.C0428974,topology_only,0.002997002997002997,0.9229486784264607
umls.C0027947,normalized_scores,0.013986013986013986,0.9999759163798583
umls.C0027947,normalized_ranks,0.011988011988011988,0.9998889619927768
umls.C0027947,topology_only,0.027972027972027972,0.9999999995292141
umls.C0010674,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0010674,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0010674,topology_only,0.00999000999000999,0.9996941566325367
umls.C0041408,normalized_scores,0.985014985014985,1.0
umls.C0041408,normalized_ranks,1.0,1.0
umls.C0041408,topology_only,1.0,1.0
umls.C0206081,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0206081,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0206081,topology_only,0.000999000999000999,0.6282394555746471
umls.C0022716,normalized_scores,0.21578421578421578,1.0
umls.C0022716,normalized_ranks,0.1068931068931069,1.0
umls.C0022716,topology_only,1.0,1.0
umls.C0032227,normalized_scores,0.997002997002997,1.0
umls.C0032227,normalized_ranks,1.0,1.0
umls.C0032227,topology_only,0.6383616383616384,1.0
umls.C0021400,normalized_scores,0.052947052947052944,0.9999999999999996
umls.C0021400,normalized_ranks,0.09490509490509491,1.0
umls.C0021400,topology_only,0.13786213786213786,1.0
umls.C3536984,normalized_scores,0.996003996003996,1.0
umls.C3536984,normalized_ranks,0.977022977022977,1.0
umls.C3536984,topology_only,1.0,1.0
umls.C0033845,normalized_scores,0.99000999000999,1.0
umls.C0033845,normalized_ranks,1.0,1.0
umls.C0033845,topology_only,1.0,1.0
umls.C0026946,normalized_scores,0.056943056943056944,1.0
umls.C0026946,normalized_ranks,0.008991008991008992,0.9990281646096207
umls.C0026946,topology_only,0.030969030969030968,0.9999999999467992
umls.C0006277,normalized_scores,0.061938061938061936,1.0
umls.C0006277,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0006277,topology_only,0.38161838161838163,1.0
umls.C0042798,normalized_scores,0.8931068931068931,1.0
umls.C0042798,normalized_ranks,0.6873126873126874,1.0
umls.C0042798,topology_only,0.7442557442557443,1.0
umls.C0030590,normalized_scores,0.43156843156843155,1.0
umls.C0030590,normalized_ranks,0.8181818181818182,1.0
umls.C0030590,topology_only,1.0,1.0
umls.C0013080,normalized_scores,0.996003996003996,1.0
umls.C0013080,normalized_ranks,1.0,1.0
umls.C0013080,topology_only,0.994005994005994,1.0
umls.C0003873,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0003873,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0003873,topology_only,0.001998001998001998,0.8313619527900754
umls.C0020540,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0020540,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0020540,topology_only,0.000999000999000999,0.6282394555746471
umls.C0338575,normalized_scores,1.0,1.0
umls.C0338575,normalized_ranks,1.0,1.0
umls.C0338575,topology_only,1.0,1.0
umls.C0010481,normalized_scores,0.25874125874125875,1.0
umls.C0010481,normalized_ranks,0.23676323676323677,1.0
umls.C0010481,topology_only,0.5414585414585414,1.0
umls.C3495801,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C3495801,normalized_ranks,0.12187812187812187,1.0
umls.C3495801,topology_only,0.000999000999000999,0.6282394555746471
umls.C0006849,normalized_scores,0.8561438561438561,1.0
umls.C0006849,normalized_ranks,0.971028971028971,1.0
umls.C0006849,topology_only,0.5304695304695305,1.0
umls.C0085655,normalized_scores,0.002997002997002997,0.9144137774302684
umls.C0085655,normalized_ranks,0.32967032967032966,1.0
umls.C0085655,topology_only,0.000999000999000999,0.6282394555746471
umls.C0032302,normalized_scores,1.0,1.0
umls.C0032302,normalized_ranks,1.0,1.0
umls.C0032302,topology_only,1.0,1.0
umls.C0026205,normalized_scores,0.054945054945054944,0.9999999999999999
umls.C0026205,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0026205,topology_only,1.0,1.0
umls.C0029422,normalized_scores,0.6963036963036963,1.0
umls.C0029422,normalized_ranks,0.8351648351648352,1.0
umls.C0029422,topology_only,1.0,1.0
umls.C0025183,normalized_scores,0.957042957042957,1.0
umls.C0025183,normalized_ranks,0.993006993006993,1.0
umls.C0025183,topology_only,1.0,1.0
umls.C0040264,normalized_scores,0.01898101898101898,0.999999292695832
umls.C0040264,normalized_ranks,0.0899100899100899,1.0
umls.C0040264,topology_only,0.03396603396603397,0.9999999999931712
umls.C0043208,normalized_scores,0.3806193806193806,1.0
umls.C0043208,normalized_ranks,0.44155844155844154,1.0
umls.C0043208,topology_only,1.0,1.0
umls.C0042769,normalized_scores,0.27672327672327673,1.0
umls.C0042769,normalized_ranks,1.0,1.0
umls.C0042769,topology_only,0.2727272727272727,1.0
umls.C0011884,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0011884,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0011884,topology_only,0.000999000999000999,0.6282394555746471
umls.C0026847,normalized_scores,0.16783216783216784,1.0
umls.C0026847,normalized_ranks,0.07292707292707293,1.0
umls.C0026847,topology_only,0.46353646353646355,1.0
umls.C0040128,normalized_scores,0.948051948051948,1.0
umls.C0040128,normalized_ranks,1.0,1.0
umls.C0040128,topology_only,0.949050949050949,1.0
umls.C0037019,normalized_scores,0.8951048951048951,1.0
umls.C0037019,normalized_ranks,0.9020979020979021,1.0
umls.C0037019,topology_only,1.0,1.0
umls.C0039239,normalized_scores,0.6083916083916084,1.0
umls.C0039239,normalized_ranks,0.9560439560439561,1.0
umls.C0039239,topology_only,0.8381618381618382,1.0
umls.C0236642,normalized_scores,0.6013986013986014,1.0
umls.C0236642,normalized_ranks,0.5964035964035964,1.0
umls.C0236642,topology_only,0.34765234765234765,1.0
umls.C0041834,normalized_scores,0.36663336663336665,1.0
umls.C0041834,normalized_ranks,0.9300699300699301,1.0
umls.C0041834,topology_only,0.46653346653346656,1.0
umls.C0085077,normalized_scores,0.9440559440559441,1.0
umls.C0085077,normalized_ranks,1.0,1.0
umls.C0085077,topology_only,0.7742257742257742,1.0
umls.C0032310,normalized_scores,1.0,1.0
umls.C0032310,normalized_ranks,0.996003996003996,1.0
umls.C0032310,topology_only,1.0,1.0
umls.C0024141,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0024141,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0024141,topology_only,0.006993006993006993,0.9968533823116242
umls.C0242966,normalized_scores,0.9920079920079921,1.0
umls.C0242966,normalized_ranks,1.0,1.0
umls.C0242966,topology_only,0.9040959040959041,1.0
umls.C0232940,normalized_scores,0.012987012987012988,0.9999515404917992
umls.C0232940,normalized_ranks,0.1038961038961039,1.0
umls.C0232940,topology_only,0.012987012987012988,0.9999672610297284
umls.C0019880,normalized_scores,0.11988011988011989,1.0
umls.C0019880,normalized_ranks,0.04395604395604396,0.9999999999999646
umls.C0019880,topology_only,0.2177822177822178,1.0
umls.C0029458,normalized_scores,0.053946053946053944,0.9999999999999998
umls.C0029458,normalized_ranks,0.08791208791208792,1.0
umls.C0029458,topology_only,0.16083916083916083,1.0
umls.C0009088,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0009088,normalized_ranks,0.005994005994005994,0.9906404377308236
umls.C0009088,topology_only,0.001998001998001998,0.8313619527900754
umls.C0004943,normalized_scores,0.07292707292707293,1.0
umls.C0004943,normalized_ranks,0.07892107892107893,1.0
umls.C0004943,topology_only,0.03696303696303696,0.9999999999992133
umls.C0020544,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0020544,normalized_ranks,0.003996003996003996,0.9571973542241321
umls.C0020544,topology_only,0.000999000999000999,0.6282394555746471
umls.C0007222,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0007222,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0007222,topology_only,0.000999000999000999,0.6282394555746471
umls.C0151723,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0151723,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0151723,topology_only,0.003996003996003996,0.9653815276640481
umls.C0162534,normalized_scores,0.3726273726273726,1.0
umls.C0162534,normalized_ranks,0.6003996003996004,1.0
umls.C0162534,topology_only,0.45354645354645357,1.0
umls.C0520679,normalized_scores,0.04295704295704296,0.9999999999998531
umls.C0520679,normalized_ranks,0.22877122877122877,1.0
umls.C0520679,topology_only,0.0959040959040959,1.0
umls.C0751882,normalized_scores,0.999000999000999,1.0
umls.C0751882,normalized_ranks,0.7652347652347652,1.0
umls.C0751882,topology_only,1.0,1.0
umls.C0005944,normalized_scores,0.13086913086913088,1.0
umls.C0005944,normalized_ranks,0.4275724275724276,1.0
umls.C0005944,topology_only,1.0,1.0
umls.C0032241,normalized_scores,0.3106893106893107,1.0
umls.C0032241,normalized_ranks,0.18981018981018982,1.0
umls.C0032241,topology_only,1.0,1.0
umls.C0020501,normalized_scores,0.6913086913086913,1.0
umls.C0020501,normalized_ranks,0.7942057942057942,1.0
umls.C0020501,topology_only,1.0,1.0
umls.C0022650,normalized_scores,0.47652347652347654,1.0
umls.C0022650,normalized_ranks,0.39760239760239763,1.0
umls.C0022650,topology_only,0.6403596403596403,1.0
umls.C0033817,normalized_scores,0.954045954045954,1.0
umls.C0033817,normalized_ranks,0.999000999000999,1.0
umls.C0033817,topology_only,1.0,1.0
umls.C0006705,normalized_scores,1.0,1.0
umls.C0006705,normalized_ranks,0.9920079920079921,1.0
umls.C0006705,topology_only,1.0,1.0
umls.C0524702,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0524702,normalized_ranks,0.00999000999000999,0.9995242731337134
umls.C0524702,topology_only,0.000999000999000999,0.6282394555746471
umls.C0035854,normalized_scores,0.4145854145854146,1.0
umls.C0035854,normalized_ranks,0.8211788211788211,1.0
umls.C0035854,topology_only,0.6543456543456544,1.0
umls.C0019196,normalized_scores,0.007992007992007992,0.998055521925531
umls.C0019196,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0019196,topology_only,0.016983016983016984,0.9999983966242104
umls.C0040015,normalized_scores,0.7532467532467533,1.0
umls.C0040015,normalized_ranks,0.008991008991008992,0.9990281646096207
umls.C0040015,topology_only,1.0,1.0
umls.C0004763,normalized_scores,0.060939060939060936,1.0
umls.C0004763,normalized_ranks,0.44155844155844154,1.0
umls.C0004763,topology_only,0.07192807192807193,1.0
umls.C0017612,normalized_scores,0.3776223776223776,1.0
umls.C0017612,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0017612,topology_only,0.7762237762237763,1.0
umls.C0024534,normalized_scores,0.19480519480519481,1.0
umls.C0024534,normalized_ranks,0.07792207792207792,1.0
umls.C0024534,topology_only,0.4835164835164835,1.0
umls.C0271650,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0271650,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0271650,topology_only,0.002997002997002997,0.9229486784264607
umls.C0035333,normalized_scores,0.001998001998001998,0.8136261283300568
umls.C0035333,normalized_ranks,0.012987012987012988,0.9999447731425785
umls.C0035333,topology_only,0.001998001998001998,0.8313619527900754
umls.C0026769,normalized_scores,0.12387612387612387,1.0
umls.C0026769,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0026769,topology_only,0.27372627372627373,1.0
umls.C3875321,normalized_scores,0.008991008991008992,0.9990626471827974
umls.C3875321,normalized_ranks,0.5104895104895105,1.0
umls.C3875321,topology_only,0.001998001998001998,0.8313619527900754
umls.C0032915,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0032915,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0032915,topology_only,0.000999000999000999,0.6282394555746471
umls.C0033036,normalized_scores,0.6223776223776224,1.0
umls.C0033036,normalized_ranks,0.24175824175824176,1.0
umls.C0033036,topology_only,1.0,1.0
umls.C0030499,normalized_scores,0.903096903096903,1.0
umls.C0030499,normalized_ranks,0.945054945054945,1.0
umls.C0030499,topology_only,0.4275724275724276,1.0
umls.C0338437,normalized_scores,0.997002997002997,1.0
umls.C0338437,normalized_ranks,1.0,1.0
umls.C0338437,topology_only,0.9280719280719281,1.0
umls.C0456103,normalized_scores,0.997002997002997,1.0
umls.C0456103,normalized_ranks,1.0,1.0
umls.C0456103,topology_only,0.991008991008991,1.0
umls.C0009952,normalized_scores,0.7822177822177823,1.0
umls.C0009952,normalized_ranks,0.9500499500499501,1.0
umls.C0009952,topology_only,0.7342657342657343,1.0
umls.C0524988,normalized_scores,0.9470529470529471,1.0
umls.C0524988,normalized_ranks,0.996003996003996,1.0
umls.C0524988,topology_only,0.8021978021978022,1.0
umls.C0027059,normalized_scores,1.0,1.0
umls.C0027059,normalized_ranks,1.0,1.0
umls.C0027059,topology_only,0.985014985014985,1.0
umls.C0001144,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0001144,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0001144,topology_only,0.011988011988011988,0.9999289320838372
umls.C0027121,normalized_scores,0.45454545454545453,1.0
umls.C0027121,normalized_ranks,0.997002997002997,1.0
umls.C0027121,topology_only,0.024975024975024976,0.9999999956249978
umls.C0010691,normalized_scores,0.8941058941058941,1.0
umls.C0010691,normalized_ranks,0.965034965034965,1.0
umls.C0010691,topology_only,1.0,1.0
umls.C0162565,normalized_scores,0.5284715284715285,1.0
umls.C0162565,normalized_ranks,0.5244755244755245,1.0
umls.C0162565,topology_only,0.8691308691308691,1.0
umls.C0040028,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0040028,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0040028,topology_only,0.000999000999000999,0.6282394555746471
umls.C0917799,normalized_scores,0.8141858141858141,1.0
umls.C0917799,normalized_ranks,0.5884115884115884,1.0
umls.C0917799,topology_only,1.0,1.0
umls.C0221032,normalized_scores,0.995004995004995,1.0
umls.C0221032,normalized_ranks,0.8531468531468531,1.0
umls.C0221032,topology_only,1.0,1.0
umls.C0578870,normalized_scores,0.5514485514485514,1.0
umls.C0578870,normalized_ranks,0.5694305694305695,1.0
umls.C0578870,topology_only,1.0,1.0
umls.C0948480,normalized_scores,0.002997002997002997,0.9144137774302684
umls.C0948480,normalized_ranks,0.06793206793206794,1.0
umls.C0948480,topology_only,0.001998001998001998,0.8313619527900754
umls.C0034372,normalized_scores,0.8521478521478522,1.0
umls.C0034372,normalized_ranks,0.989010989010989,1.0
umls.C0034372,topology_only,0.6273726273726273,1.0
umls.C0026603,normalized_scores,0.002997002997002997,0.9144137774302684
umls.C0026603,normalized_ranks,0.002997002997002997,0.9085714872969223
umls.C0026603,topology_only,1.0,1.0
umls.C0026705,normalized_scores,1.0,1.0
umls.C0026705,normalized_ranks,1.0,1.0
umls.C0026705,topology_only,1.0,1.0
umls.C0008325,normalized_scores,0.8931068931068931,1.0
umls.C0008325,normalized_ranks,0.9170829170829171,1.0
umls.C0008325,topology_only,1.0,1.0
umls.C0013390,normalized_scores,0.11588411588411589,1.0
umls.C0013390,normalized_ranks,0.04195804195804196,0.9999999999998688
umls.C0013390,topology_only,0.14785214785214784,1.0
umls.C0008311,normalized_scores,0.2787212787212787,1.0
umls.C0008311,normalized_ranks,0.8181818181818182,1.0
umls.C0008311,topology_only,0.44155844155844154,1.0
umls.C0162871,normalized_scores,0.012987012987012988,0.9999515404917992
umls.C0162871,normalized_ranks,0.1878121878121878,1.0
umls.C0162871,topology_only,0.013986013986013986,0.9999846545306973
umls.C0017411,normalized_scores,0.10989010989010989,1.0
umls.C0017411,normalized_ranks,0.017982017982017984,0.9999984439356964
umls.C0017411,topology_only,1.0,1.0
umls.C0023348,normalized_scores,0.6663336663336663,1.0
umls.C0023348,normalized_ranks,1.0,1.0
umls.C0023348,topology_only,0.3956043956043956,1.0
umls.C0011881,normalized_scores,0.000999000999000999,0.6282394555746471
umls.C0011881,normalized_ranks,0.000999000999000999,0.6282394555746471
umls.C0011881,topology_only,0.000999000999000999,0.6282394555746471
umls.C0009763,normalized_scores,0.24075924075924077,1.0
umls.C0009763,normalized_ranks,0.3386613386613387,1.0
umls.C0009763,topology_only,0.13786213786213786,1.0
umls.C0038522,normalized_scores,0.7852147852147852,1.0
umls.C0038522,normalized_ranks,1.0,1.0
umls.C0038522,topology_only,0.2777222777222777,1.0
umls.C1510471,normalized_scores,0.014985014985014986,0.9999884533338603
umls.C1510471,normalized_ranks,0.011988011988011988,0.9998889619927768
umls.C1510471,topology_only,0.022977022977022976,0.9999999819297486
umls.C0007930,normalized_scores,0.14485514485514486,1.0
umls.C0007930,normalized_ranks,0.06893106893106893,1.0
umls.C0007930,topology_only,0.2597402597402597,1.0
