node,distance_type,p_value,adjusted_p_value
umls.C1836395,normalized_ranks,1.0,1.0
umls.C1836395,topology_only,1.0,1.0
umls.C4693864,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4693864,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4693864,topology_only,0.028971028971028972,1.0
umls.C3810332,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3810332,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3810332,topology_only,1.0,1.0
umls.C3280598,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3280598,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3280598,topology_only,0.2177822177822178,1.0
umls.C4551976,normalized_scores,0.999000999000999,1.0
umls.C4551976,normalized_ranks,0.4145854145854146,1.0
umls.C4551976,topology_only,1.0,1.0
umls.C0268575,normalized_scores,0.5844155844155844,1.0
umls.C0268575,normalized_ranks,1.0,1.0
umls.C0268575,topology_only,0.9180819180819181,1.0
umls.C4693405,normalized_scores,0.926073926073926,1.0
umls.C4693405,normalized_ranks,1.0,1.0
umls.C4693405,topology_only,1.0,1.0
umls.C1847197,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1847197,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1847197,topology_only,1.0,1.0
umls.C3538951,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3538951,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3538951,topology_only,0.006993006993006993,0.9999999999997243
umls.C1856716,normalized_scores,0.7392607392607392,1.0
umls.C1856716,normalized_ranks,0.3906093906093906,1.0
umls.C1856716,topology_only,1.0,1.0
umls.C3809383,normalized_scores,1.0,1.0
umls.C3809383,normalized_ranks,1.0,1.0
umls.C3809383,topology_only,1.0,1.0
umls.C2750457,normalized_scores,0.8881118881118881,1.0
umls.C2750457,normalized_ranks,0.22077922077922077,1.0
umls.C2750457,topology_only,1.0,1.0
umls.C4750718,normalized_scores,0.7692307692307693,1.0
umls.C4750718,normalized_ranks,1.0,1.0
umls.C4750718,topology_only,0.22277722277722278,1.0
umls.C1845366,normalized_scores,1.0,1.0
umls.C1845366,normalized_ranks,1.0,1.0
umls.C1845366,topology_only,1.0,1.0
umls.C0271789,normalized_scores,0.008991008991008992,0.9999999999650966
umls.C0271789,normalized_ranks,0.999000999000999,1.0
umls.C0271789,topology_only,1.0,1.0
umls.C4225339,normalized_scores,1.0,1.0
umls.C4225339,normalized_ranks,1.0,1.0
umls.C4225339,topology_only,1.0,1.0
umls.C1865366,normalized_scores,1.0,1.0
umls.C1865366,normalized_ranks,0.8681318681318682,1.0
umls.C1865366,topology_only,1.0,1.0
umls.C1969639,normalized_scores,1.0,1.0
umls.C1969639,normalized_ranks,1.0,1.0
umls.C1969639,topology_only,0.00999000999000999,1.0
umls.C4225235,normalized_scores,0.996003996003996,1.0
umls.C4225235,normalized_ranks,1.0,1.0
umls.C4225235,topology_only,1.0,1.0
umls.C3151058,normalized_scores,1.0,1.0
umls.C3151058,normalized_ranks,1.0,1.0
umls.C3151058,topology_only,1.0,1.0
umls.C4225271,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225271,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4225271,topology_only,1.0,1.0
umls.C0271742,normalized_scores,0.9110889110889111,1.0
umls.C0271742,normalized_ranks,1.0,1.0
umls.C0271742,topology_only,0.33266733266733267,1.0
umls.C4551979,normalized_scores,0.9920079920079921,1.0
umls.C4551979,normalized_ranks,0.8581418581418582,1.0
umls.C4551979,topology_only,1.0,1.0
umls.C4015286,normalized_scores,1.0,1.0
umls.C4015286,normalized_ranks,1.0,1.0
umls.C4015286,topology_only,1.0,1.0
umls.C4225305,normalized_scores,1.0,1.0
umls.C4225305,normalized_ranks,1.0,1.0
umls.C4225305,topology_only,1.0,1.0
umls.C4014934,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4014934,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4014934,topology_only,0.34765234765234765,1.0
umls.C4693466,normalized_scores,1.0,1.0
umls.C4693466,normalized_ranks,1.0,1.0
umls.C4693466,topology_only,1.0,1.0
umls.C3150925,normalized_scores,1.0,1.0
umls.C3150925,normalized_ranks,1.0,1.0
umls.C3150925,topology_only,1.0,1.0
umls.C4225197,normalized_scores,0.999000999000999,1.0
umls.C4225197,normalized_ranks,0.987012987012987,1.0
umls.C4225197,topology_only,1.0,1.0
umls.C3280011,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3280011,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3280011,topology_only,1.0,1.0
umls.C4225233,normalized_scores,1.0,1.0
umls.C4225233,normalized_ranks,1.0,1.0
umls.C4225233,topology_only,1.0,1.0
umls.C0085292,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0085292,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0085292,topology_only,0.3356643356643357,1.0
umls.C3550234,normalized_scores,0.45754245754245754,1.0
umls.C3550234,normalized_ranks,1.0,1.0
umls.C3550234,topology_only,0.06893106893106893,1.0
umls.C1854260,normalized_scores,0.34165834165834164,1.0
umls.C1854260,normalized_ranks,0.9330669330669331,1.0
umls.C1854260,topology_only,0.0899100899100899,1.0
umls.C1838644,normalized_scores,1.0,1.0
umls.C1838644,normalized_ranks,1.0,1.0
umls.C1838644,topology_only,1.0,1.0
umls.C1720861,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1720861,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1720861,topology_only,0.07692307692307693,1.0
umls.C0265227,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0265227,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0265227,topology_only,0.3306693306693307,1.0
umls.C3887926,normalized_scores,0.9250749250749251,1.0
umls.C3887926,normalized_ranks,0.9820179820179821,1.0
umls.C3887926,topology_only,1.0,1.0
umls.C1865384,normalized_scores,0.2987012987012987,1.0
umls.C1865384,normalized_ranks,0.936063936063936,1.0
umls.C1865384,topology_only,1.0,1.0
umls.C1859807,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1859807,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1859807,topology_only,0.005994005994005994,0.9999999999853997
umls.C3554499,normalized_scores,0.017982017982017984,1.0
umls.C3554499,normalized_ranks,0.913086913086913,1.0
umls.C3554499,topology_only,1.0,1.0
umls.C4225396,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225396,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4225396,topology_only,1.0,1.0
umls.C1969657,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1969657,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1969657,topology_only,1.0,1.0
umls.C3539507,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3539507,normalized_ranks,0.3306693306693307,1.0
umls.C3539507,topology_only,1.0,1.0
umls.C1867155,normalized_scores,0.6443556443556444,1.0
umls.C1867155,normalized_ranks,0.5544455544455544,1.0
umls.C1867155,topology_only,1.0,1.0
umls.C1845105,normalized_scores,0.7742257742257742,1.0
umls.C1845105,normalized_ranks,0.975024975024975,1.0
umls.C1845105,topology_only,1.0,1.0
umls.C4225258,normalized_scores,1.0,1.0
umls.C4225258,normalized_ranks,1.0,1.0
umls.C4225258,topology_only,1.0,1.0
umls.C1847835,normalized_scores,0.004995004995004995,0.9999988555076343
umls.C1847835,normalized_ranks,0.0939060939060939,1.0
umls.C1847835,topology_only,1.0,1.0
umls.C1864689,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1864689,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1864689,topology_only,0.34965034965034963,1.0
umls.C0796147,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0796147,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0796147,topology_only,0.14285714285714285,1.0
umls.C3554409,normalized_scores,0.006993006993006993,0.9999999936655982
umls.C3554409,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3554409,topology_only,1.0,1.0
umls.C1857574,normalized_scores,0.04395604395604396,1.0
umls.C1857574,normalized_ranks,0.001998001998001998,0.9978579716005577
umls.C1857574,topology_only,1.0,1.0
umls.C3160718,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3160718,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3160718,topology_only,0.000999000999000999,0.9892056886362718
umls.C0432255,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0432255,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0432255,topology_only,1.0,1.0
umls.C0268547,normalized_scores,0.00999000999000999,0.9999999999972147
umls.C0268547,normalized_ranks,0.44755244755244755,1.0
umls.C0268547,topology_only,1.0,1.0
umls.C1842031,normalized_scores,0.016983016983016984,1.0
umls.C1842031,normalized_ranks,0.16783216783216784,1.0
umls.C1842031,topology_only,0.054945054945054944,1.0
umls.C3150619,normalized_scores,1.0,1.0
umls.C3150619,normalized_ranks,1.0,1.0
umls.C3150619,topology_only,1.0,1.0
umls.C1859568,normalized_scores,0.013986013986013986,0.9999999999999999
umls.C1859568,normalized_ranks,0.985014985014985,1.0
umls.C1859568,topology_only,0.001998001998001998,0.9998079976319979
umls.C3151445,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3151445,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3151445,topology_only,0.24975024975024976,1.0
umls.C4748946,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4748946,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4748946,topology_only,1.0,1.0
umls.C4310790,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4310790,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4310790,topology_only,1.0,1.0
umls.C2931837,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2931837,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2931837,topology_only,1.0,1.0
umls.C1849813,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1849813,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1849813,topology_only,0.05094905094905095,1.0
umls.C1838230,normalized_scores,0.03296703296703297,1.0
umls.C1838230,normalized_ranks,1.0,1.0
umls.C1838230,topology_only,0.001998001998001998,0.9998079976319979
umls.C1857743,normalized_scores,0.7792207792207793,1.0
umls.C1857743,normalized_ranks,0.99000999000999,1.0
umls.C1857743,topology_only,1.0,1.0
umls.C1857747,normalized_scores,0.5714285714285714,1.0
umls.C1857747,normalized_ranks,0.054945054945054944,1.0
umls.C1857747,topology_only,0.08491508491508491,1.0
umls.C2678478,normalized_scores,1.0,1.0
umls.C2678478,normalized_ranks,1.0,1.0
umls.C2678478,topology_only,1.0,1.0
umls.C3151227,normalized_scores,0.998001998001998,1.0
umls.C3151227,normalized_ranks,1.0,1.0
umls.C3151227,topology_only,0.4835164835164835,1.0
umls.C0016788,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0016788,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0016788,topology_only,1.0,1.0
umls.C3808971,normalized_scores,1.0,1.0
umls.C3808971,normalized_ranks,0.9790209790209791,1.0
umls.C3808971,topology_only,1.0,1.0
umls.C1832950,normalized_scores,0.02097902097902098,1.0
umls.C1832950,normalized_ranks,0.996003996003996,1.0
umls.C1832950,topology_only,1.0,1.0
umls.C1857344,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1857344,normalized_ranks,0.03196803196803197,1.0
umls.C1857344,topology_only,1.0,1.0
umls.C0342738,normalized_scores,1.0,1.0
umls.C0342738,normalized_ranks,1.0,1.0
umls.C0342738,topology_only,1.0,1.0
umls.C3280378,normalized_scores,1.0,1.0
umls.C3280378,normalized_ranks,1.0,1.0
umls.C3280378,topology_only,1.0,1.0
umls.C4551504,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551504,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4551504,topology_only,0.07292707292707293,1.0
umls.C3151303,normalized_scores,0.9760239760239761,1.0
umls.C3151303,normalized_ranks,1.0,1.0
umls.C3151303,topology_only,0.2047952047952048,1.0
umls.C4749028,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4749028,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4749028,topology_only,1.0,1.0
umls.C1846648,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1846648,normalized_ranks,0.030969030969030968,1.0
umls.C1846648,topology_only,1.0,1.0
umls.C4310749,normalized_scores,1.0,1.0
umls.C4310749,normalized_ranks,1.0,1.0
umls.C4310749,topology_only,0.08791208791208792,1.0
umls.C3280133,normalized_scores,0.996003996003996,1.0
umls.C3280133,normalized_ranks,0.997002997002997,1.0
umls.C3280133,topology_only,0.06993006993006994,1.0
umls.C4014700,normalized_scores,1.0,1.0
umls.C4014700,normalized_ranks,1.0,1.0
umls.C4014700,topology_only,0.017982017982017984,1.0
umls.C1857242,normalized_scores,1.0,1.0
umls.C1857242,normalized_ranks,1.0,1.0
umls.C1857242,topology_only,1.0,1.0
umls.C4225419,normalized_scores,0.922077922077922,1.0
umls.C4225419,normalized_ranks,1.0,1.0
umls.C4225419,topology_only,1.0,1.0
umls.C0270911,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0270911,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0270911,topology_only,0.000999000999000999,0.9892056886362718
umls.C3809845,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3809845,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3809845,topology_only,1.0,1.0
umls.C0221061,normalized_scores,0.996003996003996,1.0
umls.C0221061,normalized_ranks,1.0,1.0
umls.C0221061,topology_only,0.015984015984015984,1.0
umls.C1858593,normalized_scores,1.0,1.0
umls.C1858593,normalized_ranks,1.0,1.0
umls.C1858593,topology_only,1.0,1.0
umls.C4225379,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225379,normalized_ranks,0.38961038961038963,1.0
umls.C4225379,topology_only,1.0,1.0
umls.C2674705,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2674705,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2674705,topology_only,1.0,1.0
umls.C1840061,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1840061,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1840061,topology_only,0.44455544455544455,1.0
umls.C1853162,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1853162,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1853162,topology_only,1.0,1.0
umls.C0268647,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0268647,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0268647,topology_only,1.0,1.0
umls.C1846582,normalized_scores,0.7572427572427572,1.0
umls.C1846582,normalized_ranks,1.0,1.0
umls.C1846582,topology_only,0.14885114885114886,1.0
umls.C1858302,normalized_scores,0.24775224775224775,1.0
umls.C1858302,normalized_ranks,0.2517482517482518,1.0
umls.C1858302,topology_only,1.0,1.0
umls.C3809309,normalized_scores,0.983016983016983,1.0
umls.C3809309,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3809309,topology_only,0.12187812187812187,1.0
umls.C3151355,normalized_scores,1.0,1.0
umls.C3151355,normalized_ranks,1.0,1.0
umls.C3151355,topology_only,0.27372627372627373,1.0
umls.C1852551,normalized_scores,1.0,1.0
umls.C1852551,normalized_ranks,1.0,1.0
umls.C1852551,topology_only,1.0,1.0
umls.C2751843,normalized_scores,1.0,1.0
umls.C2751843,normalized_ranks,1.0,1.0
umls.C2751843,topology_only,1.0,1.0
umls.C1866095,normalized_scores,1.0,1.0
umls.C1866095,normalized_ranks,1.0,1.0
umls.C1866095,topology_only,1.0,1.0
umls.C4748084,normalized_scores,1.0,1.0
umls.C4748084,normalized_ranks,0.999000999000999,1.0
umls.C4748084,topology_only,1.0,1.0
umls.C2751288,normalized_scores,0.993006993006993,1.0
umls.C2751288,normalized_ranks,0.998001998001998,1.0
umls.C2751288,topology_only,1.0,1.0
umls.C4748560,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4748560,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4748560,topology_only,1.0,1.0
umls.C1859569,normalized_scores,1.0,1.0
umls.C1859569,normalized_ranks,0.986013986013986,1.0
umls.C1859569,topology_only,1.0,1.0
umls.C1865885,normalized_scores,0.6163836163836164,1.0
umls.C1865885,normalized_ranks,1.0,1.0
umls.C1865885,topology_only,0.005994005994005994,0.9999999999853997
umls.C4748032,normalized_scores,1.0,1.0
umls.C4748032,normalized_ranks,1.0,1.0
umls.C4748032,topology_only,0.36363636363636365,1.0
umls.C0345407,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0345407,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0345407,topology_only,1.0,1.0
umls.C4539948,normalized_scores,1.0,1.0
umls.C4539948,normalized_ranks,1.0,1.0
umls.C4539948,topology_only,1.0,1.0
umls.C0010691,normalized_scores,0.8441558441558441,1.0
umls.C0010691,normalized_ranks,0.9760239760239761,1.0
umls.C0010691,topology_only,1.0,1.0
umls.C3809523,normalized_scores,1.0,1.0
umls.C3809523,normalized_ranks,1.0,1.0
umls.C3809523,topology_only,1.0,1.0
umls.C4748930,normalized_scores,0.8351648351648352,1.0
umls.C4748930,normalized_ranks,0.055944055944055944,1.0
umls.C4748930,topology_only,1.0,1.0
umls.C2674574,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2674574,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2674574,topology_only,0.09090909090909091,1.0
umls.C0206115,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0206115,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0206115,topology_only,0.42957042957042957,1.0
umls.C0265267,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0265267,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0265267,topology_only,0.04995004995004995,1.0
umls.C1852092,normalized_scores,0.22377622377622378,1.0
umls.C1852092,normalized_ranks,0.6743256743256744,1.0
umls.C1852092,topology_only,0.01998001998001998,1.0
umls.C1847725,normalized_scores,0.2727272727272727,1.0
umls.C1847725,normalized_ranks,0.999000999000999,1.0
umls.C1847725,topology_only,0.000999000999000999,0.9892056886362718
umls.C4015420,normalized_scores,1.0,1.0
umls.C4015420,normalized_ranks,1.0,1.0
umls.C4015420,topology_only,0.3066933066933067,1.0
umls.C1855433,normalized_scores,0.012987012987012988,0.9999999999999986
umls.C1855433,normalized_ranks,0.01098901098901099,0.9999999999999923
