node,distance_type,p_value,adjusted_p_value
mondo.0005148,topology_only,0.016983016983016984,0.9999995562770486
mondo.0005148,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005148,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005367,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005367,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005367,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005340,topology_only,0.30569430569430567,1.0
mondo.0005340,normalized_ranks,0.7772227772227772,1.0
mondo.0005340,normalized_scores,0.6893106893106893,1.0
mondo.0020074,topology_only,0.014985014985014986,0.9999978063429631
mondo.0020074,normalized_ranks,0.3866133866133866,1.0
mondo.0020074,normalized_scores,0.04795204795204795,0.9999999999999992
mondo.0021193,topology_only,0.000999000999000999,0.6952933888663368
mondo.0021193,normalized_ranks,0.6813186813186813,1.0
mondo.0021193,normalized_scores,0.013986013986013986,0.999989942907826
mondo.0024290,topology_only,0.002997002997002997,0.9465744899966142
mondo.0024290,normalized_ranks,0.002997002997002997,0.9330864777780978
mondo.0024290,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005154,topology_only,0.004995004995004995,0.9905524774059823
mondo.0005154,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005154,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004768,topology_only,1.0,1.0
mondo.0004768,normalized_ranks,0.991008991008991,1.0
mondo.0004768,normalized_scores,0.988011988011988,1.0
mondo.0005046,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005046,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005046,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0009877,topology_only,1.0,1.0
mondo.0009877,normalized_ranks,0.12987012987012986,1.0
mondo.0009877,normalized_scores,0.13086913086913088,1.0
mondo.0004648,topology_only,0.5784215784215784,1.0
mondo.0004648,normalized_ranks,1.0,1.0
mondo.0004648,normalized_scores,0.5724275724275725,1.0
mondo.0018876,topology_only,0.000999000999000999,0.6952933888663368
mondo.0018876,normalized_ranks,0.03596403596403597,0.9999999999993219
mondo.0018876,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005469,topology_only,0.4065934065934066,1.0
mondo.0005469,normalized_ranks,0.7222777222777222,1.0
mondo.0005469,normalized_scores,0.35664335664335667,1.0
mondo.0008218,topology_only,1.0,1.0
mondo.0008218,normalized_ranks,0.9920079920079921,1.0
mondo.0008218,normalized_scores,0.958041958041958,1.0
mondo.0002329,topology_only,0.6383616383616384,1.0
mondo.0002329,normalized_ranks,0.03696303696303696,0.9999999999996433
mondo.0002329,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0003785,topology_only,0.23976023976023977,1.0
mondo.0003785,normalized_ranks,0.4985014985014985,1.0
mondo.0003785,normalized_scores,0.11688311688311688,1.0
mondo.0019200,topology_only,0.21078921078921078,1.0
mondo.0019200,normalized_ranks,0.006993006993006993,0.9975558546529223
mondo.0019200,normalized_scores,0.23976023976023977,1.0
mondo.0024327,topology_only,0.2947052947052947,1.0
mondo.0024327,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0024327,normalized_scores,0.10989010989010989,1.0
mondo.0007187,topology_only,1.0,1.0
mondo.0007187,normalized_ranks,0.18681318681318682,1.0
mondo.0007187,normalized_scores,0.7402597402597403,1.0
mondo.0006314,topology_only,0.000999000999000999,0.6952933888663368
mondo.0006314,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0006314,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006744,topology_only,1.0,1.0
mondo.0006744,normalized_ranks,0.07192807192807193,1.0
mondo.0006744,normalized_scores,0.6513486513486514,1.0
mondo.0011628,topology_only,1.0,1.0
mondo.0011628,normalized_ranks,0.7822177822177823,1.0
mondo.0011628,normalized_scores,0.6793206793206793,1.0
mondo.0005814,topology_only,0.0989010989010989,1.0
mondo.0005814,normalized_ranks,0.15884115884115885,1.0
mondo.0005814,normalized_scores,0.04595404595404595,0.9999999999999973
mondo.0007762,topology_only,0.03196803196803197,0.9999999999961562
mondo.0007762,normalized_ranks,0.02197802197802198,0.9999999792271062
mondo.0007762,normalized_scores,0.029970029970029972,0.9999999998977708
mondo.0011581,topology_only,0.013986013986013986,0.9999949563712133
mondo.0011581,normalized_ranks,0.03196803196803197,0.999999999986352
mondo.0011581,normalized_scores,0.01098901098901099,0.9998913267289
mondo.0005087,topology_only,0.07392607392607392,1.0
mondo.0005087,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005087,normalized_scores,0.03296703296703297,0.999999999986676
mondo.0000313,topology_only,0.11588411588411589,1.0
mondo.0000313,normalized_ranks,0.04295704295704296,0.999999999999996
mondo.0000313,normalized_scores,0.0899100899100899,1.0
mondo.0020501,topology_only,0.054945054945054944,1.0
mondo.0020501,normalized_ranks,0.08291708291708291,1.0
mondo.0020501,normalized_scores,0.23376623376623376,1.0
mondo.0002917,topology_only,1.0,1.0
mondo.0002917,normalized_ranks,0.5484515484515484,1.0
mondo.0002917,normalized_scores,0.8961038961038961,1.0
mondo.0019145,topology_only,0.05194805194805195,1.0
mondo.0019145,normalized_ranks,0.10589410589410589,1.0
mondo.0019145,normalized_scores,0.1068931068931069,1.0
mondo.0007721,topology_only,1.0,1.0
mondo.0007721,normalized_ranks,0.7882117882117882,1.0
mondo.0007721,normalized_scores,0.7932067932067932,1.0
mondo.0000922,topology_only,0.8641358641358642,1.0
mondo.0000922,normalized_ranks,0.9920079920079921,1.0
mondo.0000922,normalized_scores,0.8211788211788211,1.0
mondo.0004976,topology_only,0.01998001998001998,0.99999995573034
mondo.0004976,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004976,normalized_scores,0.005994005994005994,0.994681099757978
mondo.0020333,topology_only,0.001998001998001998,0.8691888603414859
mondo.0020333,normalized_ranks,0.06493506493506493,1.0
mondo.0020333,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0005754,topology_only,0.3336663336663337,1.0
mondo.0005754,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005754,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005283,topology_only,0.8591408591408591,1.0
mondo.0005283,normalized_ranks,1.0,1.0
mondo.0005283,normalized_scores,0.8641358641358642,1.0
mondo.0002442,topology_only,0.06593406593406594,1.0
mondo.0002442,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002442,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0008226,topology_only,0.4275724275724276,1.0
mondo.0008226,normalized_ranks,0.997002997002997,1.0
mondo.0008226,normalized_scores,0.3776223776223776,1.0
mondo.0005259,topology_only,0.6303696303696303,1.0
mondo.0005259,normalized_ranks,0.8151848151848152,1.0
mondo.0005259,normalized_scores,0.8941058941058941,1.0
mondo.0006837,topology_only,0.060939060939060936,1.0
mondo.0006837,normalized_ranks,0.9090909090909091,1.0
mondo.0006837,normalized_scores,0.023976023976023976,0.9999999926970996
mondo.0003749,topology_only,0.5074925074925075,1.0
mondo.0003749,normalized_ranks,0.15584415584415584,1.0
mondo.0003749,normalized_scores,0.3046953046953047,1.0
mondo.0017858,topology_only,0.002997002997002997,0.9465744899966142
mondo.0017858,normalized_ranks,0.09090909090909091,1.0
mondo.0017858,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0005047,topology_only,1.0,1.0
mondo.0005047,normalized_ranks,0.04195804195804196,0.9999999999999916
mondo.0005047,normalized_scores,0.21978021978021978,1.0
mondo.0005356,topology_only,0.001998001998001998,0.8691888603414859
mondo.0005356,normalized_ranks,0.003996003996003996,0.9710894378334957
mondo.0005356,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0016028,topology_only,0.23576423576423577,1.0
mondo.0016028,normalized_ranks,0.6763236763236763,1.0
mondo.0016028,normalized_scores,0.3146853146853147,1.0
mondo.0002714,topology_only,0.003996003996003996,0.9773544711498686
mondo.0002714,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002714,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0005801,topology_only,0.7322677322677322,1.0
mondo.0005801,normalized_ranks,0.9370629370629371,1.0
mondo.0005801,normalized_scores,0.8591408591408591,1.0
mondo.0005904,topology_only,0.054945054945054944,1.0
mondo.0005904,normalized_ranks,0.8861138861138861,1.0
mondo.0005904,normalized_scores,0.04795204795204795,0.9999999999999992
mondo.0015766,topology_only,0.2007992007992008,1.0
mondo.0015766,normalized_ranks,0.8751248751248751,1.0
mondo.0015766,normalized_scores,0.5154845154845155,1.0
mondo.0005559,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005559,normalized_ranks,0.011988011988011988,0.9999550595188507
mondo.0005559,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0020639,topology_only,0.000999000999000999,0.6952933888663368
mondo.0020639,normalized_ranks,1.0,1.0
mondo.0020639,normalized_scores,0.02097902097902098,0.9999999408821546
mondo.0006642,topology_only,0.000999000999000999,0.6952933888663368
mondo.0006642,normalized_ranks,0.005994005994005994,0.9946167588077005
mondo.0006642,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0011776,topology_only,0.004995004995004995,0.9905524774059823
mondo.0011776,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0011776,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0005260,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005260,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005260,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004960,topology_only,0.26173826173826176,1.0
mondo.0004960,normalized_ranks,0.8801198801198801,1.0
mondo.0004960,normalized_scores,0.3016983016983017,1.0
mondo.0043923,topology_only,0.18981018981018982,1.0
mondo.0043923,normalized_ranks,0.6393606393606394,1.0
mondo.0043923,normalized_scores,0.36563436563436563,1.0
mondo.0011849,topology_only,0.02197802197802198,0.9999999908715775
mondo.0011849,normalized_ranks,0.16183816183816183,1.0
mondo.0011849,normalized_scores,0.011988011988011988,0.999949299110739
mondo.0004555,topology_only,0.04895104895104895,1.0
mondo.0004555,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004555,normalized_scores,0.04795204795204795,0.9999999999999992
mondo.0002909,topology_only,0.000999000999000999,0.6952933888663368
mondo.0002909,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0002909,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004796,topology_only,0.994005994005994,1.0
mondo.0004796,normalized_ranks,0.9820179820179821,1.0
mondo.0004796,normalized_scores,0.978021978021978,1.0
mondo.0001566,topology_only,0.29270729270729273,1.0
mondo.0001566,normalized_ranks,0.986013986013986,1.0
mondo.0001566,normalized_scores,0.1028971028971029,1.0
mondo.0005229,topology_only,0.24875124875124874,1.0
mondo.0005229,normalized_ranks,0.8361638361638362,1.0
mondo.0005229,normalized_scores,0.15284715284715283,1.0
mondo.0005130,topology_only,0.024975024975024976,0.9999999990407701
mondo.0005130,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005130,normalized_scores,0.026973026973026972,0.9999999991063693
mondo.0019790,topology_only,0.022977022977022976,0.9999999957237766
mondo.0019790,normalized_ranks,0.060939060939060936,1.0
mondo.0019790,normalized_scores,0.007992007992007992,0.998900031641147
mondo.0005227,topology_only,0.4195804195804196,1.0
mondo.0005227,normalized_ranks,0.8191808191808192,1.0
mondo.0005227,normalized_scores,0.4825174825174825,1.0
mondo.0005375,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005375,normalized_ranks,0.08491508491508491,1.0
mondo.0005375,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0016168,topology_only,0.08291708291708291,1.0
mondo.0016168,normalized_ranks,0.054945054945054944,1.0
mondo.0016168,normalized_scores,0.07992007992007992,1.0
mondo.0019142,topology_only,0.2957042957042957,1.0
mondo.0019142,normalized_ranks,0.6933066933066933,1.0
mondo.0019142,normalized_scores,0.30569430569430567,1.0
mondo.0002562,topology_only,0.5604395604395604,1.0
mondo.0002562,normalized_ranks,0.4595404595404595,1.0
mondo.0002562,normalized_scores,0.33966033966033965,1.0
mondo.0009245,topology_only,0.6433566433566433,1.0
mondo.0009245,normalized_ranks,1.0,1.0
mondo.0009245,normalized_scores,0.6533466533466533,1.0
mondo.0003240,topology_only,0.995004995004995,1.0
mondo.0003240,normalized_ranks,1.0,1.0
mondo.0003240,normalized_scores,0.999000999000999,1.0
mondo.0004952,topology_only,0.4175824175824176,1.0
mondo.0004952,normalized_ranks,0.6193806193806194,1.0
mondo.0004952,normalized_scores,0.4275724275724276,1.0
mondo.0021085,topology_only,0.002997002997002997,0.9465744899966142
mondo.0021085,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0021085,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0003014,topology_only,0.3596403596403596,1.0
mondo.0003014,normalized_ranks,0.08491508491508491,1.0
mondo.0003014,normalized_scores,0.18181818181818182,1.0
mondo.0009698,topology_only,0.34465534465534464,1.0
mondo.0009698,normalized_ranks,0.33266733266733267,1.0
mondo.0009698,normalized_scores,0.32667332667332666,1.0
mondo.0020479,topology_only,0.004995004995004995,0.9905524774059823
mondo.0020479,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0020479,normalized_scores,0.004995004995004995,0.9879855079635878
mondo.0001531,topology_only,0.05194805194805195,1.0
mondo.0001531,normalized_ranks,0.6463536463536463,1.0
mondo.0001531,normalized_scores,0.09090909090909091,1.0
mondo.0005041,topology_only,0.37162837162837165,1.0
mondo.0005041,normalized_ranks,0.0959040959040959,1.0
mondo.0005041,normalized_scores,0.13686313686313686,1.0
mondo.0005929,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005929,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005929,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0012481,topology_only,1.0,1.0
mondo.0012481,normalized_ranks,0.17082917082917082,1.0
mondo.0012481,normalized_scores,0.8081918081918081,1.0
mondo.0005417,topology_only,0.20679320679320679,1.0
mondo.0005417,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005417,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0007243,topology_only,0.7762237762237763,1.0
mondo.0007243,normalized_ranks,1.0,1.0
mondo.0007243,normalized_scores,0.984015984015984,1.0
mondo.0001397,topology_only,0.2787212787212787,1.0
mondo.0001397,normalized_ranks,1.0,1.0
mondo.0001397,normalized_scores,1.0,1.0
mondo.0021722,topology_only,0.5924075924075924,1.0
mondo.0021722,normalized_ranks,0.26073926073926074,1.0
mondo.0021722,normalized_scores,0.995004995004995,1.0
mondo.0010679,topology_only,0.14785214785214784,1.0
mondo.0010679,normalized_ranks,0.06693306693306693,1.0
mondo.0010679,normalized_scores,0.06293706293706294,1.0
mondo.0005055,topology_only,0.2867132867132867,1.0
mondo.0005055,normalized_ranks,0.8791208791208791,1.0
mondo.0005055,normalized_scores,0.24775224775224775,1.0
mondo.0008863,topology_only,1.0,1.0
mondo.0008863,normalized_ranks,0.33766233766233766,1.0
mondo.0008863,normalized_scores,0.7072927072927073,1.0
mondo.0001572,topology_only,0.04695304695304695,0.9999999999999999
mondo.0001572,normalized_ranks,0.3676323676323676,1.0
mondo.0001572,normalized_scores,0.026973026973026972,0.9999999991063693
mondo.0019479,topology_only,0.06493506493506493,1.0
mondo.0019479,normalized_ranks,0.993006993006993,1.0
mondo.0019479,normalized_scores,0.3866133866133866,1.0
mondo.0001156,topology_only,0.005994005994005994,0.9960143973236074
mondo.0001156,normalized_ranks,0.21678321678321677,1.0
mondo.0001156,normalized_scores,0.002997002997002997,0.9364151317441144
mondo.0005920,topology_only,0.4865134865134865,1.0
mondo.0005920,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0005920,normalized_scores,0.16083916083916083,1.0
mondo.0001577,topology_only,0.2987012987012987,1.0
mondo.0001577,normalized_ranks,0.43956043956043955,1.0
mondo.0001577,normalized_scores,0.3916083916083916,1.0
mondo.0015626,topology_only,0.13086913086913088,1.0
mondo.0015626,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0015626,normalized_scores,0.11288711288711288,1.0
mondo.0006769,topology_only,0.23876123876123875,1.0
mondo.0006769,normalized_ranks,0.35664335664335667,1.0
mondo.0006769,normalized_scores,0.1878121878121878,1.0
mondo.0005867,topology_only,1.0,1.0
mondo.0005867,normalized_ranks,1.0,1.0
mondo.0005867,normalized_scores,1.0,1.0
mondo.0020334,topology_only,0.003996003996003996,0.9773544711498686
mondo.0020334,normalized_ranks,0.4595404595404595,1.0
mondo.0020334,normalized_scores,0.00999000999000999,0.9997644256133993
mondo.0005233,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005233,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005233,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005831,topology_only,1.0,1.0
mondo.0005831,normalized_ranks,0.999000999000999,1.0
mondo.0005831,normalized_scores,1.0,1.0
